     x         <sv>
2.6552169E-01		1.6123066E-21
2.6619507E-01		1.6060339E-21
2.6687015E-01		1.5997809E-21
2.6754695E-01		1.5935476E-21
2.6822546E-01		1.5873339E-21
2.6890570E-01		1.5811023E-21
2.6958765E-01		1.5749274E-21
2.7027134E-01		1.5687719E-21
2.7095677E-01		1.5626355E-21
2.7164393E-01		1.5565182E-21
2.7233283E-01		1.5504200E-21
2.7302348E-01		1.5443406E-21
2.7371588E-01		1.5382801E-21
2.7441004E-01		1.5322384E-21
2.7510596E-01		1.5262153E-21
2.7580364E-01		1.5202108E-21
2.7650310E-01		1.5142239E-21
2.7720432E-01		1.5082563E-21
2.7790733E-01		1.5023070E-21
2.7861212E-01		1.4963760E-21
2.7931869E-01		1.4904634E-21
2.8002706E-01		1.4845686E-21
2.8073722E-01		1.4786919E-21
2.8144919E-01		1.4728331E-21
2.8216296E-01		1.4669920E-21
2.8287854E-01		1.4611689E-21
2.8359593E-01		1.4553635E-21
2.8431515E-01		1.4495754E-21
2.8503619E-01		1.4438052E-21
2.8575905E-01		1.4380517E-21
2.8648375E-01		1.4323165E-21
2.8721029E-01		1.4265987E-21
2.8793867E-01		1.4208982E-21
2.8866890E-01		1.4152148E-21
2.8940098E-01		1.4095487E-21
2.9013492E-01		1.4038998E-21
2.9087072E-01		1.3982678E-21
2.9160838E-01		1.3926529E-21
2.9234791E-01		1.3870549E-21
2.9308932E-01		1.3814738E-21
2.9383261E-01		1.3759095E-21
2.9457779E-01		1.3703620E-21
2.9532486E-01		1.3648311E-21
2.9607382E-01		1.3593169E-21
2.9682467E-01		1.3538193E-21
2.9757744E-01		1.3483383E-21
2.9833211E-01		1.3428737E-21
2.9908870E-01		1.3374255E-21
2.9984720E-01		1.3319937E-21
3.0060763E-01		1.3265782E-21
3.0136999E-01		1.3211791E-21
3.0213428E-01		1.3157930E-21
3.0290051E-01		1.3104262E-21
3.0366868E-01		1.3050756E-21
3.0443880E-01		1.2997411E-21
3.0521087E-01		1.2944225E-21
3.0598490E-01		1.2891200E-21
3.0676090E-01		1.2838334E-21
3.0753886E-01		1.2785627E-21
3.0831880E-01		1.2733079E-21
3.0910071E-01		1.2680689E-21
3.0988460E-01		1.2628456E-21
3.1067049E-01		1.2576381E-21
3.1145837E-01		1.2524463E-21
3.1224824E-01		1.2472701E-21
3.1304012E-01		1.2421095E-21
3.1383401E-01		1.2369645E-21
3.1462991E-01		1.2318350E-21
3.1542782E-01		1.2267210E-21
3.1622777E-01		1.2216224E-21
3.1702974E-01		1.2165393E-21
3.1783374E-01		1.2114716E-21
3.1863978E-01		1.2064192E-21
3.1944787E-01		1.2013821E-21
3.2025801E-01		1.1963603E-21
3.2107020E-01		1.1913537E-21
3.2188445E-01		1.1863624E-21
3.2270077E-01		1.1813862E-21
3.2351916E-01		1.1764252E-21
3.2433962E-01		1.1714792E-21
3.2516216E-01		1.1665484E-21
3.2598679E-01		1.1616326E-21
3.2681351E-01		1.1567319E-21
3.2764233E-01		1.1518461E-21
3.2847324E-01		1.1469554E-21
3.2930627E-01		1.1420995E-21
3.3014141E-01		1.1372586E-21
3.3097867E-01		1.1324326E-21
3.3181804E-01		1.1276214E-21
3.3265955E-01		1.1228250E-21
3.3350320E-01		1.1180434E-21
3.3434898E-01		1.1132767E-21
3.3519691E-01		1.1085246E-21
3.3604698E-01		1.1037873E-21
3.3689922E-01		1.0990647E-21
3.3775361E-01		1.0943568E-21
3.3861017E-01		1.0896635E-21
3.3946891E-01		1.0849848E-21
3.4032982E-01		1.0803208E-21
3.4119291E-01		1.0756713E-21
3.4205820E-01		1.0710364E-21
3.4292567E-01		1.0664161E-21
3.4379535E-01		1.0618102E-21
3.4466723E-01		1.0572189E-21
3.4554133E-01		1.0526420E-21
3.4641764E-01		1.0480796E-21
3.4729617E-01		1.0435316E-21
3.4817694E-01		1.0389981E-21
3.4905993E-01		1.0344789E-21
3.4994517E-01		1.0299729E-21
3.5083265E-01		1.0254825E-21
3.5172238E-01		1.0210065E-21
3.5261436E-01		1.0165447E-21
3.5350861E-01		1.0120973E-21
3.5440513E-01		1.0076641E-21
3.5530392E-01		1.0032452E-21
3.5620499E-01		9.9884062E-22
3.5710835E-01		9.9445023E-22
3.5801399E-01		9.9007405E-22
3.5892193E-01		9.8571208E-22
3.5983218E-01		9.8136430E-22
3.6074473E-01		9.7703069E-22
3.6165960E-01		9.7271123E-22
3.6257679E-01		9.6840592E-22
3.6349630E-01		9.6411473E-22
3.6441815E-01		9.5983765E-22
3.6534233E-01		9.5557466E-22
3.6626886E-01		9.5132576E-22
3.6719774E-01		9.4709092E-22
3.6812897E-01		9.4287013E-22
3.6906257E-01		9.3866339E-22
3.6999853E-01		9.3447067E-22
3.7093687E-01		9.3029196E-22
3.7187758E-01		9.2612724E-22
3.7282068E-01		9.2197651E-22
3.7376618E-01		9.1783976E-22
3.7471407E-01		9.1371696E-22
3.7566436E-01		9.0960810E-22
3.7661707E-01		9.0551318E-22
3.7757219E-01		9.0143209E-22
3.7852973E-01		8.9736499E-22
3.7948971E-01		8.9331179E-22
3.8045211E-01		8.8927247E-22
3.8141696E-01		8.8524703E-22
3.8238425E-01		8.8123544E-22
3.8335400E-01		8.7723427E-22
3.8432621E-01		8.7325037E-22
3.8530088E-01		8.6928072E-22
3.8627802E-01		8.6532446E-22
3.8725764E-01		8.6138200E-22
3.8823975E-01		8.5745332E-22
3.8922435E-01		8.5353842E-22
3.9021144E-01		8.4963538E-22
3.9120104E-01		8.4574802E-22
3.9219315E-01		8.4187441E-22
3.9318777E-01		8.3801452E-22
3.9418491E-01		8.3416836E-22
3.9518459E-01		8.3033591E-22
3.9618680E-01		8.2651715E-22
3.9719155E-01		8.2271209E-22
3.9819885E-01		8.1892069E-22
3.9920870E-01		8.1514297E-22
4.0022112E-01		8.1137890E-22
4.0123610E-01		8.0762847E-22
4.0225366E-01		8.0389167E-22
4.0327379E-01		8.0016850E-22
4.0429652E-01		7.9645893E-22
4.0532183E-01		7.9276297E-22
4.0634975E-01		7.8908059E-22
4.0738028E-01		7.8541179E-22
4.0841342E-01		7.8175656E-22
4.0944917E-01		7.7811488E-22
4.1048756E-01		7.7448674E-22
4.1152858E-01		7.7087214E-22
4.1257224E-01		7.6727041E-22
4.1361854E-01		7.6368285E-22
4.1466750E-01		7.6010879E-22
4.1571912E-01		7.5654821E-22
4.1677341E-01		7.5300111E-22
4.1783037E-01		7.4946748E-22
4.1889001E-01		7.4594730E-22
4.1995233E-01		7.4244057E-22
4.2101736E-01		7.3894726E-22
4.2208508E-01		7.3546738E-22
4.2315551E-01		7.3200090E-22
4.2422865E-01		7.2854768E-22
4.2530452E-01		7.2510719E-22
4.2638312E-01		7.2168088E-22
4.2746445E-01		7.1826792E-22
4.2854852E-01		7.1486832E-22
4.2963534E-01		7.1148205E-22
4.3072492E-01		7.0810910E-22
4.3181726E-01		7.0474947E-22
4.3291237E-01		7.0140313E-22
4.3401026E-01		6.9807008E-22
4.3511094E-01		6.9475031E-22
4.3621440E-01		6.9144379E-22
4.3732067E-01		6.8815053E-22
4.3842973E-01		6.8487049E-22
4.3954162E-01		6.8160368E-22
4.4065632E-01		6.7835008E-22
4.4177384E-01		6.7510967E-22
4.4289421E-01		6.7188244E-22
4.4401741E-01		6.6866838E-22
4.4514346E-01		6.6546747E-22
4.4627237E-01		6.6227970E-22
4.4740414E-01		6.5910506E-22
4.4853878E-01		6.5594353E-22
4.4967630E-01		6.5279509E-22
4.5081670E-01		6.4965974E-22
4.5196000E-01		6.4653745E-22
4.5310619E-01		6.4342822E-22
4.5425530E-01		6.4033202E-22
4.5540731E-01		6.3724884E-22
4.5656225E-01		6.3417732E-22
4.5772012E-01		6.3112016E-22
4.5888092E-01		6.2807597E-22
4.6004467E-01		6.2504474E-22
4.6121136E-01		6.2202646E-22
4.6238102E-01		6.1902110E-22
4.6355364E-01		6.1602865E-22
4.6472924E-01		6.1304894E-22
4.6590782E-01		6.1008226E-22
4.6708939E-01		6.0712844E-22
4.6827395E-01		6.0418747E-22
4.6946152E-01		6.0125932E-22
4.7065210E-01		5.9834398E-22
4.7184570E-01		5.9544143E-22
4.7304232E-01		5.9255102E-22
4.7424199E-01		5.8967401E-22
4.7544469E-01		5.8680973E-22
4.7665044E-01		5.8395817E-22
4.7785925E-01		5.8111930E-22
4.7907113E-01		5.7829312E-22
4.8028608E-01		5.7547959E-22
4.8150411E-01		5.7267871E-22
4.8272523E-01		5.6989045E-22
4.8394945E-01		5.6711479E-22
4.8517677E-01		5.6435113E-22
4.8640721E-01		5.6160062E-22
4.8764076E-01		5.5886265E-22
4.8887744E-01		5.5613720E-22
4.9011726E-01		5.5342425E-22
4.9136023E-01		5.5072378E-22
4.9260634E-01		5.4803577E-22
4.9385562E-01		5.4536019E-22
4.9510806E-01		5.4269703E-22
4.9636368E-01		5.4004626E-22
4.9762249E-01		5.3740786E-22
4.9888449E-01		5.3478181E-22
5.0014969E-01		5.3216808E-22
5.0141809E-01		5.2956666E-22
5.0268972E-01		5.2697752E-22
5.0396456E-01		5.2440063E-22
5.0524264E-01		5.2183597E-22
5.0652397E-01		5.1928353E-22
5.0780854E-01		5.1674327E-22
5.0909637E-01		5.1421517E-22
5.1038747E-01		5.1169921E-22
5.1168184E-01		5.0919436E-22
5.1297949E-01		5.0670261E-22
5.1428043E-01		5.0422293E-22
5.1558467E-01		5.0175528E-22
5.1689223E-01		4.9929964E-22
5.1820309E-01		4.9685599E-22
5.1951728E-01		4.9442430E-22
5.2083481E-01		4.9200454E-22
5.2215567E-01		4.8959670E-22
5.2347989E-01		4.8720073E-22
5.2480746E-01		4.8481661E-22
5.2613840E-01		4.8244433E-22
5.2747272E-01		4.8008384E-22
5.2881041E-01		4.7773475E-22
5.3015151E-01		4.7539778E-22
5.3149600E-01		4.7307253E-22
5.3284390E-01		4.7075897E-22
5.3419522E-01		4.6845706E-22
5.3554997E-01		4.6616635E-22
5.3690815E-01		4.6388769E-22
5.3826978E-01		4.6162060E-22
5.3963486E-01		4.5936505E-22
5.4100341E-01		4.5712096E-22
5.4237542E-01		4.5488841E-22
5.4375091E-01		4.5266732E-22
5.4512990E-01		4.5045841E-22
5.4651237E-01		4.4825930E-22
5.4789836E-01		4.4607239E-22
5.4928786E-01		4.4389680E-22
5.5068088E-01		4.4173253E-22
5.5207744E-01		4.3957952E-22
5.5347754E-01		4.3743774E-22
5.5488119E-01		4.3530718E-22
5.5628839E-01		4.3318700E-22
5.5769917E-01		4.3107877E-22
5.5911353E-01		4.2898164E-22
5.6053147E-01		4.2689559E-22
5.6195301E-01		4.2482058E-22
5.6337815E-01		4.2275659E-22
5.6480691E-01		4.2070357E-22
5.6623929E-01		4.1866150E-22
5.6767530E-01		4.1663033E-22
5.6911496E-01		4.1461005E-22
5.7055826E-01		4.1260061E-22
5.7200523E-01		4.1060197E-22
5.7345587E-01		4.0861412E-22
5.7491018E-01		4.0663700E-22
5.7636818E-01		4.0467023E-22
5.7782989E-01		4.0271449E-22
5.7929529E-01		4.0076939E-22
5.8076442E-01		3.9883538E-22
5.8223727E-01		3.9691144E-22
5.8371385E-01		3.9499802E-22
5.8519418E-01		3.9309509E-22
5.8667827E-01		3.9120262E-22
5.8816611E-01		3.8932057E-22
5.8965774E-01		3.8744890E-22
5.9115314E-01		3.8558758E-22
5.9265234E-01		3.8373656E-22
5.9415533E-01		3.8189582E-22
5.9566214E-01		3.8006469E-22
5.9717277E-01		3.7824438E-22
5.9868724E-01		3.7643424E-22
6.0020554E-01		3.7463422E-22
6.0172769E-01		3.7284428E-22
6.0325371E-01		3.7106438E-22
6.0478359E-01		3.6929450E-22
6.0631736E-01		3.6753458E-22
6.0785501E-01		3.6578459E-22
6.0939656E-01		3.6404449E-22
6.1094202E-01		3.6231425E-22
6.1249141E-01		3.6059381E-22
6.1404472E-01		3.5888274E-22
6.1560197E-01		3.5718182E-22
6.1716317E-01		3.5549060E-22
6.1872833E-01		3.5380904E-22
6.2029746E-01		3.5213709E-22
6.2187056E-01		3.5047471E-22
6.2344766E-01		3.4882187E-22
6.2502876E-01		3.4717853E-22
6.2661386E-01		3.4554464E-22
6.2820299E-01		3.4392017E-22
6.2979615E-01		3.4230507E-22
6.3139334E-01		3.4069930E-22
6.3299459E-01		3.3910283E-22
6.3459990E-01		3.3751561E-22
6.3620928E-01		3.3593760E-22
6.3782274E-01		3.3436876E-22
6.3944029E-01		3.3280905E-22
6.4106195E-01		3.3125842E-22
6.4268772E-01		3.2971684E-22
6.4431761E-01		3.2818417E-22
6.4595163E-01		3.2665965E-22
6.4758980E-01		3.2514497E-22
6.4923212E-01		3.2363917E-22
6.5087861E-01		3.2214221E-22
6.5252927E-01		3.2065404E-22
6.5418412E-01		3.1917462E-22
6.5584317E-01		3.1770481E-22
6.5750642E-01		3.1624275E-22
6.5917390E-01		3.1478932E-22
6.6084560E-01		3.1334447E-22
6.6252154E-01		3.1190817E-22
6.6420173E-01		3.1048036E-22
6.6588618E-01		3.0906101E-22
6.6757490E-01		3.0765007E-22
6.6926791E-01		3.0624749E-22
6.7096521E-01		3.0485325E-22
6.7266681E-01		3.0346729E-22
6.7437273E-01		3.0208957E-22
6.7608298E-01		3.0071968E-22
6.7779756E-01		2.9935832E-22
6.7951649E-01		2.9800508E-22
6.8123978E-01		2.9665990E-22
6.8296744E-01		2.9532274E-22
6.8469948E-01		2.9399385E-22
6.8643592E-01		2.9267262E-22
6.8817676E-01		2.9135928E-22
6.8992201E-01		2.9005367E-22
6.9167169E-01		2.8875599E-22
6.9342581E-01		2.8746608E-22
6.9518437E-01		2.8618390E-22
6.9694740E-01		2.8490939E-22
6.9871489E-01		2.8364251E-22
7.0048687E-01		2.8238323E-22
7.0226334E-01		2.8113089E-22
7.0404432E-01		2.7988667E-22
7.0582982E-01		2.7864992E-22
7.0761984E-01		2.7742059E-22
7.0941440E-01		2.7619863E-22
7.1121351E-01		2.7498400E-22
7.1301719E-01		2.7377666E-22
7.1482544E-01		2.7257656E-22
7.1663828E-01		2.7138367E-22
7.1845571E-01		2.7019793E-22
7.2027775E-01		2.6901931E-22
7.2210441E-01		2.6784777E-22
7.2393571E-01		2.6668325E-22
7.2577165E-01		2.6552545E-22
7.2761225E-01		2.6437486E-22
7.2945751E-01		2.6323118E-22
7.3130745E-01		2.6209434E-22
7.3316209E-01		2.6096432E-22
7.3502143E-01		2.5984102E-22
7.3688548E-01		2.5872450E-22
7.3875426E-01		2.5761429E-22
7.4062778E-01		2.5651109E-22
7.4250606E-01		2.5541449E-22
7.4438909E-01		2.5432445E-22
7.4627690E-01		2.5324091E-22
7.4816950E-01		2.5216342E-22
7.5006690E-01		2.5109279E-22
7.5196911E-01		2.5002855E-22
7.5387614E-01		2.4897065E-22
7.5578801E-01		2.4791905E-22
7.5770473E-01		2.4687370E-22
7.5962631E-01		2.4583457E-22
7.6155277E-01		2.4480162E-22
7.6348411E-01		2.4377479E-22
7.6542034E-01		2.4275406E-22
7.6736149E-01		2.4173937E-22
7.6930756E-01		2.4073051E-22
7.7125856E-01		2.3972779E-22
7.7321452E-01		2.3873100E-22
7.7517543E-01		2.3774009E-22
7.7714132E-01		2.3675502E-22
7.7911219E-01		2.3577574E-22
7.8108806E-01		2.3480222E-22
7.8306894E-01		2.3383442E-22
7.8505485E-01		2.3287229E-22
7.8704579E-01		2.3191550E-22
7.8904178E-01		2.3096460E-22
7.9104283E-01		2.3001926E-22
7.9304896E-01		2.2907944E-22
7.9506018E-01		2.2814508E-22
7.9707649E-01		2.2721616E-22
7.9909792E-01		2.2629262E-22
8.0112448E-01		2.2537444E-22
8.0315617E-01		2.2446158E-22
8.0519302E-01		2.2355385E-22
8.0723503E-01		2.2265149E-22
8.0928222E-01		2.2175432E-22
8.1133461E-01		2.2086231E-22
8.1339219E-01		2.1997541E-22
8.1545500E-01		2.1909351E-22
8.1752304E-01		2.1821650E-22
8.1959632E-01		2.1734471E-22
8.2167486E-01		2.1647767E-22
8.2375867E-01		2.1561577E-22
8.2584777E-01		2.1475875E-22
8.2794216E-01		2.1390658E-22
8.3004187E-01		2.1305922E-22
8.3214690E-01		2.1221663E-22
8.3425727E-01		2.1137876E-22
8.3637299E-01		2.1054560E-22
8.3849408E-01		2.0971700E-22
8.4062054E-01		2.0889311E-22
8.4275240E-01		2.0807380E-22
8.4488967E-01		2.0725904E-22
8.4703236E-01		2.0644880E-22
8.4918048E-01		2.0564302E-22
8.5133404E-01		2.0484168E-22
8.5349307E-01		2.0404460E-22
8.5565758E-01		2.0325203E-22
8.5782757E-01		2.0246379E-22
8.6000307E-01		2.0167985E-22
8.6218408E-01		2.0090016E-22
8.6437063E-01		2.0012470E-22
8.6656272E-01		1.9935337E-22
8.6876037E-01		1.9858625E-22
8.7096359E-01		1.9782325E-22
8.7317240E-01		1.9706434E-22
8.7538681E-01		1.9630948E-22
8.7760684E-01		1.9555863E-22
8.7983250E-01		1.9481167E-22
8.8206380E-01		1.9406876E-22
8.8430076E-01		1.9332977E-22
8.8654340E-01		1.9259465E-22
8.8879172E-01		1.9186339E-22
8.9104574E-01		1.9113591E-22
8.9330548E-01		1.9041221E-22
8.9557095E-01		1.8969230E-22
8.9784217E-01		1.8897612E-22
9.0011915E-01		1.8826362E-22
9.0240190E-01		1.8755478E-22
9.0469044E-01		1.8684956E-22
9.0698478E-01		1.8614787E-22
9.0928494E-01		1.8544980E-22
9.1159094E-01		1.8475527E-22
9.1390278E-01		1.8406424E-22
9.1622049E-01		1.8337668E-22
9.1854407E-01		1.8269254E-22
9.2087355E-01		1.8201171E-22
9.2320894E-01		1.8133435E-22
9.2555024E-01		1.8066037E-22
9.2789749E-01		1.7998960E-22
9.3025069E-01		1.7932222E-22
9.3260985E-01		1.7865811E-22
9.3497500E-01		1.7799721E-22
9.3734615E-01		1.7733954E-22
9.3972331E-01		1.7668503E-22
9.4210650E-01		1.7603368E-22
9.4449573E-01		1.7538544E-22
9.4689102E-01		1.7474030E-22
9.4929239E-01		1.7409821E-22
9.5169985E-01		1.7345918E-22
9.5411341E-01		1.7282315E-22
9.5653309E-01		1.7219009E-22
9.5895891E-01		1.7155993E-22
9.6139088E-01		1.7093276E-22
9.6382902E-01		1.7030850E-22
9.6627335E-01		1.6968712E-22
9.6872387E-01		1.6906858E-22
9.7118060E-01		1.6845288E-22
9.7364357E-01		1.6783997E-22
9.7611278E-01		1.6722984E-22
9.7858826E-01		1.6662246E-22
9.8107001E-01		1.6601780E-22
9.8355806E-01		1.6541585E-22
9.8605241E-01		1.6481657E-22
9.8855309E-01		1.6421994E-22
9.9106012E-01		1.6362594E-22
9.9357350E-01		1.6303455E-22
9.9609326E-01		1.6244574E-22
9.9861940E-01		1.6185949E-22
1.0011520E+00		1.6127593E-22
1.0036909E+00		1.6069472E-22
1.0062363E+00		1.6011599E-22
1.0087882E+00		1.5953974E-22
1.0113466E+00		1.5896593E-22
1.0139114E+00		1.5839454E-22
1.0164827E+00		1.5782556E-22
1.0190606E+00		1.5725892E-22
1.0216450E+00		1.5669467E-22
1.0242359E+00		1.5613276E-22
1.0268334E+00		1.5557298E-22
1.0294375E+00		1.5501569E-22
1.0320482E+00		1.5446067E-22
1.0346656E+00		1.5390790E-22
1.0372895E+00		1.5335738E-22
1.0399202E+00		1.5280906E-22
1.0425575E+00		1.5226294E-22
1.0452014E+00		1.5171900E-22
1.0478521E+00		1.5117722E-22
1.0505095E+00		1.5063757E-22
1.0531737E+00		1.5010005E-22
1.0558446E+00		1.4956462E-22
1.0585223E+00		1.4903128E-22
1.0612067E+00		1.4850000E-22
1.0638980E+00		1.4797076E-22
1.0665961E+00		1.4744356E-22
1.0693011E+00		1.4691837E-22
1.0720129E+00		1.4639516E-22
1.0747316E+00		1.4587394E-22
1.0774571E+00		1.4535461E-22
1.0801896E+00		1.4483729E-22
1.0829290E+00		1.4432173E-22
1.0856754E+00		1.4380824E-22
1.0884287E+00		1.4329665E-22
1.0911891E+00		1.4278694E-22
1.0939564E+00		1.4227909E-22
1.0967307E+00		1.4177308E-22
1.0995121E+00		1.4126890E-22
1.1023005E+00		1.4076655E-22
1.1050960E+00		1.4026599E-22
1.1078986E+00		1.3976721E-22
1.1107083E+00		1.3927021E-22
1.1135251E+00		1.3877496E-22
1.1163490E+00		1.3828145E-22
1.1191802E+00		1.3778959E-22
1.1220185E+00		1.3729952E-22
1.1248640E+00		1.3681116E-22
1.1277167E+00		1.3632448E-22
1.1305766E+00		1.3583945E-22
1.1334438E+00		1.3535610E-22
1.1363183E+00		1.3487441E-22
1.1392001E+00		1.3439434E-22
1.1420891E+00		1.3391590E-22
1.1449855E+00		1.3343907E-22
1.1478893E+00		1.3296383E-22
1.1508004E+00		1.3249018E-22
1.1537189E+00		1.3201810E-22
1.1566448E+00		1.3154758E-22
1.1595781E+00		1.3107861E-22
1.1625188E+00		1.3061118E-22
1.1654671E+00		1.3014528E-22
1.1684227E+00		1.2968088E-22
1.1713859E+00		1.2921800E-22
1.1743566E+00		1.2875660E-22
1.1773349E+00		1.2829669E-22
1.1803206E+00		1.2783825E-22
1.1833140E+00		1.2738122E-22
1.1863149E+00		1.2692569E-22
1.1893235E+00		1.2647160E-22
1.1923397E+00		1.2601895E-22
1.1953635E+00		1.2556771E-22
1.1983950E+00		1.2511789E-22
1.2014342E+00		1.2466930E-22
1.2044811E+00		1.2422228E-22
1.2075358E+00		1.2377664E-22
1.2105981E+00		1.2333237E-22
1.2136683E+00		1.2288947E-22
1.2167462E+00		1.2244793E-22
1.2198319E+00		1.2200773E-22
1.2229255E+00		1.2156888E-22
1.2260269E+00		1.2113136E-22
1.2291362E+00		1.2069505E-22
1.2322533E+00		1.2026017E-22
1.2353784E+00		1.1982659E-22
1.2385114E+00		1.1939432E-22
1.2416523E+00		1.1896334E-22
1.2448012E+00		1.1853364E-22
1.2479581E+00		1.1810522E-22
1.2511230E+00		1.1767807E-22
1.2542959E+00		1.1725218E-22
1.2574769E+00		1.1682755E-22
1.2606659E+00		1.1640417E-22
1.2638630E+00		1.1598203E-22
1.2670682E+00		1.1556113E-22
1.2702816E+00		1.1514145E-22
1.2735031E+00		1.1472300E-22
1.2767328E+00		1.1430568E-22
1.2799706E+00		1.1388966E-22
1.2832167E+00		1.1347484E-22
1.2864710E+00		1.1306122E-22
1.2897336E+00		1.1264879E-22
1.2930044E+00		1.1223754E-22
1.2962835E+00		1.1182748E-22
1.2995710E+00		1.1141859E-22
1.3028667E+00		1.1101088E-22
1.3061709E+00		1.1060433E-22
1.3094834E+00		1.1019893E-22
1.3128043E+00		1.0979470E-22
1.3161337E+00		1.0939152E-22
1.3194715E+00		1.0898957E-22
1.3228177E+00		1.0858877E-22
1.3261724E+00		1.0818910E-22
1.3295357E+00		1.0779057E-22
1.3329075E+00		1.0739316E-22
1.3362878E+00		1.0699687E-22
1.3396767E+00		1.0660180E-22
1.3430742E+00		1.0620775E-22
1.3464803E+00		1.0581465E-22
1.3498950E+00		1.0542281E-22
1.3533184E+00		1.0503206E-22
1.3567505E+00		1.0464242E-22
1.3601913E+00		1.0425387E-22
1.3636408E+00		1.0386640E-22
1.3670991E+00		1.0348003E-22
1.3705661E+00		1.0309473E-22
1.3740420E+00		1.0271052E-22
1.3775266E+00		1.0232738E-22
1.3810201E+00		1.0194531E-22
1.3845224E+00		1.0156431E-22
1.3880337E+00		1.0118438E-22
1.3915538E+00		1.0080550E-22
1.3950829E+00		1.0042765E-22
1.3986209E+00		1.0005089E-22
1.4021678E+00		9.9675192E-23
1.4057238E+00		9.9300541E-23
1.4092888E+00		9.8926938E-23
1.4128628E+00		9.8554307E-23
1.4164459E+00		9.8182792E-23
1.4200381E+00		9.7812317E-23
1.4236394E+00		9.7442880E-23
1.4272498E+00		9.7074477E-23
1.4308694E+00		9.6707107E-23
1.4344982E+00		9.6340768E-23
1.4381361E+00		9.5975457E-23
1.4417833E+00		9.5611171E-23
1.4454398E+00		9.5247909E-23
1.4491055E+00		9.4885168E-23
1.4527805E+00		9.4523949E-23
1.4564648E+00		9.4163747E-23
1.4601585E+00		9.3804561E-23
1.4638615E+00		9.3446310E-23
1.4675740E+00		9.3089151E-23
1.4712958E+00		9.2732862E-23
1.4750271E+00		9.2377723E-23
1.4787679E+00		9.2023590E-23
1.4825181E+00		9.1670369E-23
1.4862778E+00		9.1318245E-23
1.4900471E+00		9.0967123E-23
1.4938260E+00		9.0617002E-23
1.4976144E+00		9.0267880E-23
1.5014124E+00		8.9919755E-23
1.5052201E+00		8.9572626E-23
1.5090374E+00		8.9226492E-23
1.5128644E+00		8.8881351E-23
1.5167011E+00		8.8537203E-23
1.5205475E+00		8.8194046E-23
1.5244037E+00		8.7851878E-23
1.5282697E+00		8.7510699E-23
1.5321455E+00		8.7170372E-23
1.5360311E+00		8.6831168E-23
1.5399265E+00		8.6492949E-23
1.5438319E+00		8.6155715E-23
1.5477471E+00		8.5819464E-23
1.5516723E+00		8.5484195E-23
1.5556074E+00		8.5149908E-23
1.5595525E+00		8.4816601E-23
1.5635076E+00		8.4484182E-23
1.5674728E+00		8.4152834E-23
1.5714479E+00		8.3822463E-23
1.5754332E+00		8.3493069E-23
1.5794286E+00		8.3164652E-23
1.5834341E+00		8.2837211E-23
1.5874498E+00		8.2510744E-23
1.5914757E+00		8.2185184E-23
1.5955117E+00		8.1860660E-23
1.5995580E+00		8.1537114E-23
1.6036146E+00		8.1214540E-23
1.6076814E+00		8.0892938E-23
1.6117586E+00		8.0572306E-23
1.6158461E+00		8.0252645E-23
1.6199440E+00		7.9933953E-23
1.6240523E+00		7.9616230E-23
1.6281709E+00		7.9299476E-23
1.6323001E+00		7.8983690E-23
1.6364397E+00		7.8668625E-23
1.6405898E+00		7.8354776E-23
1.6447504E+00		7.8041893E-23
1.6489216E+00		7.7729945E-23
1.6531033E+00		7.7418995E-23
1.6572957E+00		7.7109009E-23
1.6614987E+00		7.6799988E-23
1.6657123E+00		7.6491932E-23
1.6699367E+00		7.6184839E-23
1.6741717E+00		7.5878710E-23
1.6784175E+00		7.5573544E-23
1.6826741E+00		7.5269341E-23
1.6869414E+00		7.4966100E-23
1.6912196E+00		7.4663821E-23
1.6955086E+00		7.4362504E-23
1.6998085E+00		7.4061944E-23
1.7041193E+00		7.3762551E-23
1.7084411E+00		7.3464118E-23
1.7127738E+00		7.3166646E-23
1.7171174E+00		7.2870134E-23
1.7214721E+00		7.2574581E-23
1.7258379E+00		7.2279987E-23
1.7302147E+00		7.1986238E-23
1.7346026E+00		7.1693563E-23
1.7390017E+00		7.1401847E-23
1.7434119E+00		7.1111089E-23
1.7478333E+00		7.0821248E-23
1.7522659E+00		7.0532405E-23
1.7567097E+00		7.0244519E-23
1.7611648E+00		6.9957591E-23
1.7656312E+00		6.9671619E-23
1.7701090E+00		6.9386603E-23
1.7745981E+00		6.9102543E-23
1.7790985E+00		6.8819439E-23
1.7836104E+00		6.8537290E-23
1.7881337E+00		6.8256096E-23
1.7926686E+00		6.7975856E-23
1.7972149E+00		6.7696566E-23
1.8017727E+00		6.7418236E-23
1.8063421E+00		6.7140859E-23
1.8109231E+00		6.6864435E-23
1.8155157E+00		6.6588749E-23
1.8201199E+00		6.6314233E-23
1.8247358E+00		6.6040670E-23
1.8293635E+00		6.5768059E-23
1.8340028E+00		6.5496400E-23
1.8386540E+00		6.5225598E-23
1.8433169E+00		6.4955842E-23
1.8479916E+00		6.4687038E-23
1.8526782E+00		6.4419183E-23
1.8573767E+00		6.4152279E-23
1.8620871E+00		6.3886324E-23
1.8668095E+00		6.3621318E-23
1.8715438E+00		6.3357261E-23
1.8762902E+00		6.3094152E-23
1.8810485E+00		6.2831992E-23
1.8858190E+00		6.2570743E-23
1.8906015E+00		6.2310477E-23
1.8953962E+00		6.2051057E-23
