# T(GeV) | N_i

0.0636752 0.404818 0.43201 0.460431 0.489479 0.520255 0.551225 0.583544 0.617079 0.651527 0.687016 0.724444 0.761015 0.80023 0.840218 0.880925 0.923678 0.966822 1.01125 1.0578 1.10419 1.15265 1.20232 1.25304 1.30617 1.35952 1.41513 1.47213 1.53105 1.59164 1.65216 1.71684 1.78111 1.84949 1.91795 1.98955 2.06134 2.13666 2.21207 2.29185 2.3733 2.45649 2.54315 2.62964 2.71921 2.81067 2.90618 3.00471 3.10393 3.20747 3.31201 3.41924 3.52992 3.64343 3.76067 3.88055 4.00317 4.12964 4.2576 4.39121 4.52663 4.6662 4.80974 4.95497 5.10516 5.25998 5.41567 5.57906 5.74499 5.91557 6.09037 6.26776 6.44796 6.6376 6.82905 7.02565 7.22736 7.43385 7.64467 7.86156 8.08264 8.31025 8.53912 8.77866 9.02543 9.27155 9.52977 9.79193 10.0558 10.3314 10.6108 11.5901 11.798 11.0507 12.5816
0.0644125 0.404366 0.431558 0.459973 0.48902 0.519796 0.550771 0.58309 0.616628 0.651079 0.686574 0.724003 0.76058 0.799799 0.839791 0.880504 0.92326 0.966412 1.01084 1.05739 1.10379 1.15225 1.20192 1.25264 1.30578 1.35913 1.41474 1.47174 1.53066 1.59125 1.65177 1.71646 1.78073 1.84911 1.91757 1.98917 2.06096 2.13629 2.21169 2.29147 2.37293 2.45612 2.54278 2.62927 2.71884 2.8103 2.90581 3.00434 3.10356 3.20711 3.31164 3.41887 3.52955 3.64306 3.76031 3.88018 4.00281 4.12927 4.25724 4.39084 4.52626 4.66583 4.80937 4.9546 5.1048 5.25961 5.4153 5.5787 5.74462 5.9152 6.09001 6.26739 6.4476 6.63723 6.82868 7.02529 7.22699 7.43349 7.64431 7.8612 8.08228 8.30988 8.53875 8.77829 9.02507 9.27118 9.5294 9.79156 10.0554 10.331 10.6104 11.5897 11.7976 11.0504 12.5812
0.0651583 0.403907 0.431099 0.459508 0.488554 0.519329 0.550309 0.582629 0.61617 0.650625 0.686126 0.723557 0.760139 0.799361 0.839357 0.880077 0.922836 0.965995 1.01042 1.05698 1.10338 1.15185 1.20151 1.25223 1.30538 1.35873 1.41435 1.47134 1.53026 1.59086 1.65138 1.71607 1.78034 1.84873 1.91718 1.98879 2.06057 2.1359 2.21131 2.29109 2.37254 2.45574 2.5424 2.62889 2.71846 2.80993 2.90543 3.00396 3.10318 3.20673 3.31126 3.4185 3.52917 3.64268 3.75994 3.87981 4.00243 4.1289 4.25687 4.39047 4.52588 4.66546 4.809 4.95424 5.10442 5.25924 5.41493 5.57833 5.74425 5.91483 6.08963 6.26702 6.44723 6.63686 6.82831 7.02491 7.22662 7.43312 7.64394 7.86083 8.0819 8.30951 8.53838 8.77792 9.02469 9.27081 9.52903 9.79118 10.0551 10.3306 10.6101 11.5893 11.7972 11.05 12.5808
0.0659128 0.403442 0.430633 0.459037 0.488081 0.518856 0.54984 0.582161 0.615707 0.650165 0.685672 0.723103 0.759692 0.798917 0.838917 0.879643 0.922405 0.965572 1.01 1.05656 1.10296 1.15143 1.20109 1.25182 1.30497 1.35833 1.41394 1.47094 1.52986 1.59046 1.65098 1.71567 1.77995 1.84833 1.91679 1.9884 2.06018 2.13551 2.21092 2.2907 2.37216 2.45536 2.54201 2.62851 2.71808 2.80955 2.90504 3.00358 3.1028 3.20635 3.31088 3.41812 3.52879 3.6423 3.75956 3.87943 4.00206 4.12852 4.25649 4.3901 4.5255 4.66508 4.80862 4.95386 5.10404 5.25886 5.41455 5.57795 5.74387 5.91446 6.08926 6.26664 6.44685 6.63648 6.82793 7.02454 7.22624 7.43274 7.64356 7.86045 8.08153 8.30913 8.538 8.77755 9.02431 9.27043 9.52865 9.7908 10.0547 10.3303 10.6097 11.5889 11.7969 11.0496 12.5804
0.0666761 0.402969 0.43016 0.458559 0.487602 0.518376 0.549365 0.581686 0.615236 0.649698 0.685211 0.722644 0.759239 0.798467 0.83847 0.879203 0.921968 0.965143 1.00956 1.05613 1.10254 1.15101 1.20067 1.25141 1.30455 1.35792 1.41353 1.47053 1.52945 1.59005 1.65057 1.71527 1.77954 1.84794 1.91639 1.988 2.05979 2.13511 2.21053 2.2903 2.37176 2.45497 2.54162 2.62812 2.71769 2.80916 2.90465 3.00319 3.10242 3.20597 3.3105 3.41773 3.5284 3.64191 3.75917 3.87904 4.00167 4.12814 4.25611 4.38971 4.52512 4.6647 4.80823 4.95348 5.10366 5.25848 5.41417 5.57757 5.74349 5.91408 6.08888 6.26626 6.44647 6.6361 6.82755 7.02415 7.22585 7.43236 7.64318 7.86007 8.08114 8.30874 8.53762 8.77716 9.02393 9.27004 9.52827 9.79041 10.0543 10.3299 10.6093 11.5886 11.7965 11.0492 12.58
0.0674481 0.40249 0.429679 0.458074 0.487115 0.517889 0.548883 0.581204 0.61476 0.649224 0.684743 0.722177 0.758779 0.79801 0.838016 0.878756 0.921525 0.964707 1.00913 1.0557 1.10211 1.15059 1.20024 1.25098 1.30413 1.3575 1.41312 1.47011 1.52903 1.58964 1.65016 1.71486 1.77914 1.84753 1.91599 1.9876 2.05938 2.13471 2.21013 2.2899 2.37136 2.45457 2.54122 2.62772 2.71729 2.80876 2.90425 3.0028 3.10202 3.20558 3.31011 3.41734 3.52801 3.64152 3.75878 3.87865 4.00128 4.12775 4.25572 4.38933 4.52473 4.66431 4.80784 4.9531 5.10327 5.25809 5.41378 5.57718 5.7431 5.91369 6.08849 6.26587 6.44609 6.63571 6.82716 7.02376 7.22546 7.43197 7.64279 7.85968 8.08075 8.30835 8.53722 8.77677 9.02354 9.26965 9.52788 9.79002 10.0539 10.3295 10.6089 11.5881 11.7961 11.0489 12.5796
0.0682292 0.402004 0.429192 0.457583 0.486622 0.517395 0.548393 0.580715 0.614276 0.648744 0.684269 0.721704 0.758313 0.797547 0.837555 0.878302 0.921075 0.964264 1.00868 1.05526 1.10167 1.15016 1.19981 1.25055 1.3037 1.35708 1.4127 1.46969 1.52861 1.58922 1.64975 1.71445 1.77872 1.84712 1.91558 1.98718 2.05897 2.1343 2.20972 2.28949 2.37096 2.45417 2.54082 2.62732 2.71689 2.80836 2.90385 3.00239 3.10162 3.20518 3.30971 3.41694 3.52761 3.64112 3.75838 3.87825 4.00089 4.12735 4.25532 4.38893 4.52433 4.66391 4.80744 4.95271 5.10287 5.25769 5.41338 5.57679 5.7427 5.9133 6.08809 6.26548 6.44569 6.63531 6.82676 7.02336 7.22506 7.43157 7.64239 7.85929 8.08036 8.30795 8.53683 8.77638 9.02314 9.26925 9.52749 9.78962 10.0535 10.3291 10.6085 11.5877 11.7957 11.0485 12.5792
0.0690192 0.401512 0.428697 0.457085 0.486122 0.516894 0.547896 0.58022 0.613786 0.648256 0.683787 0.721224 0.757839 0.797077 0.837087 0.877842 0.920618 0.963814 1.00823 1.05481 1.10123 1.14972 1.19937 1.25011 1.30327 1.35665 1.41227 1.46926 1.52818 1.58879 1.64932 1.71403 1.7783 1.8467 1.91516 1.98677 2.05856 2.13388 2.20931 2.28908 2.37055 2.45376 2.54041 2.62691 2.71648 2.80796 2.90344 3.00199 3.10122 3.20477 3.3093 3.41654 3.52721 3.64072 3.75798 3.87785 4.00049 4.12694 4.25492 4.38853 4.52393 4.66351 4.80704 4.95231 5.10247 5.25729 5.41298 5.57639 5.7423 5.9129 6.08769 6.26508 6.4453 6.63491 6.82635 7.02296 7.22466 7.43117 7.64199 7.85888 8.07996 8.30755 8.53642 8.77598 9.02274 9.26885 9.52708 9.78922 10.0531 10.3287 10.6081 11.5873 11.7953 11.0481 12.5787
0.0698184 0.401012 0.428195 0.45658 0.485615 0.516386 0.547393 0.579718 0.613288 0.647762 0.683299 0.720737 0.757359 0.796601 0.836612 0.877374 0.920154 0.963358 1.00777 1.05436 1.10078 1.14927 1.19892 1.24967 1.30283 1.35622 1.41184 1.46882 1.52775 1.58836 1.64889 1.7136 1.77788 1.84628 1.91474 1.98634 2.05814 2.13346 2.20889 2.28866 2.37013 2.45334 2.53999 2.6265 2.71606 2.80754 2.90302 3.00157 3.1008 3.20436 3.30889 3.41613 3.5268 3.64031 3.75757 3.87744 4.00008 4.12653 4.25451 4.38812 4.52352 4.6631 4.80663 4.9519 5.10206 5.25688 5.41257 5.57598 5.74189 5.91249 6.08728 6.26467 6.44489 6.6345 6.82594 7.02255 7.22425 7.43076 7.64158 7.85848 8.07955 8.30714 8.53601 8.77557 9.02233 9.26843 9.52668 9.7888 10.0527 10.3283 10.6077 11.5869 11.7948 11.0476 12.5783
0.0706269 0.400505 0.427686 0.456069 0.485101 0.515871 0.546881 0.57921 0.612784 0.647261 0.682804 0.720243 0.756873 0.796118 0.83613 0.876899 0.919684 0.962894 1.00731 1.0539 1.10032 1.14882 1.19847 1.24922 1.30238 1.35577 1.41139 1.46838 1.52731 1.58793 1.64845 1.71317 1.77745 1.84585 1.91431 1.98591 2.05771 2.13303 2.20846 2.28824 2.36971 2.45292 2.53957 2.62607 2.71564 2.80712 2.90259 3.00115 3.10038 3.20395 3.30848 3.41571 3.52638 3.63989 3.75715 3.87703 3.99967 4.12612 4.25409 4.3877 4.5231 4.66268 4.80621 4.95149 5.10165 5.25646 5.41215 5.57557 5.74148 5.91208 6.08687 6.26426 6.44448 6.63408 6.82553 7.02213 7.22383 7.43035 7.64117 7.85806 8.07913 8.30672 8.53559 8.77515 9.02191 9.26801 9.52626 9.78839 10.0523 10.3279 10.6072 11.5865 11.7944 11.0472 12.5779
0.0714447 0.399992 0.42717 0.455551 0.48458 0.515349 0.546363 0.578694 0.612272 0.646754 0.682302 0.719742 0.756379 0.795629 0.835641 0.876417 0.919206 0.962422 1.00684 1.05343 1.09986 1.14836 1.19801 1.24877 1.30192 1.35533 1.41095 1.46793 1.52686 1.58748 1.64801 1.71273 1.77701 1.84541 1.91387 1.98548 2.05728 2.13259 2.20803 2.2878 2.36928 2.45249 2.53914 2.62565 2.71521 2.8067 2.90216 3.00073 3.09996 3.20352 3.30805 3.41528 3.52595 3.63947 3.75673 3.8766 3.99925 4.12569 4.25367 4.38728 4.52268 4.66226 4.80578 4.95107 5.10123 5.25604 5.41173 5.57514 5.74106 5.91166 6.08645 6.26384 6.44406 6.63366 6.8251 7.02171 7.2234 7.42993 7.64075 7.85764 8.07871 8.3063 8.53516 8.77473 9.02149 9.26759 9.52584 9.78796 10.0519 10.3274 10.6068 11.586 11.794 11.0468 12.5774
0.072272 0.399471 0.426646 0.455026 0.484052 0.51482 0.545837 0.578171 0.611752 0.646239 0.681793 0.719234 0.755878 0.795132 0.835144 0.875927 0.91872 0.961944 1.00637 1.05296 1.09939 1.14789 1.19754 1.2483 1.30146 1.35487 1.41049 1.46747 1.52641 1.58703 1.64756 1.71228 1.77656 1.84496 1.91343 1.98504 2.05683 2.13214 2.20759 2.28737 2.36884 2.45206 2.5387 2.62521 2.71477 2.80626 2.90172 3.00029 3.09953 3.20309 3.30762 3.41485 3.52552 3.63904 3.75629 3.87618 3.99882 4.12526 4.25325 4.38685 4.52225 4.66184 4.80535 4.95064 5.1008 5.25561 5.4113 5.57471 5.74063 5.91123 6.08602 6.26341 6.44364 6.63323 6.82468 7.02128 7.22297 7.4295 7.64032 7.85721 8.07828 8.30587 8.53473 8.7743 9.02106 9.26715 9.52541 9.78753 10.0514 10.327 10.6064 11.5856 11.7936 11.0464 12.5769
0.0731089 0.398944 0.426115 0.454494 0.483517 0.514284 0.545304 0.577641 0.611225 0.645717 0.681277 0.718718 0.755369 0.794629 0.83464 0.87543 0.918228 0.961457 1.00588 1.05248 1.09891 1.14742 1.19707 1.24783 1.30099 1.35441 1.41003 1.46701 1.52595 1.58658 1.6471 1.71183 1.77611 1.84451 1.91298 1.98458 2.05639 2.13169 2.20714 2.28692 2.3684 2.45161 2.53826 2.62477 2.71433 2.80582 2.90128 2.99985 3.09909 3.20265 3.30719 3.41442 3.52508 3.6386 3.75586 3.87574 3.99838 4.12483 4.25281 4.38642 4.52182 4.6614 4.80491 4.95021 5.10037 5.25518 5.41087 5.57428 5.7402 5.9108 6.08558 6.26298 6.4432 6.6328 6.82424 7.02084 7.22253 7.42906 7.63988 7.85678 8.07784 8.30543 8.53429 8.77386 9.02062 9.26671 9.52497 9.78709 10.051 10.3266 10.6059 11.5851 11.7931 11.0459 12.5765
0.0739554 0.398409 0.425577 0.453955 0.482974 0.51374 0.544763 0.577104 0.610691 0.645188 0.680752 0.718195 0.754853 0.794117 0.834129 0.874925 0.917728 0.960963 1.00539 1.05199 1.09843 1.14694 1.19659 1.24736 1.30051 1.35394 1.40956 1.46654 1.52548 1.58611 1.64664 1.71136 1.77565 1.84405 1.91252 1.98413 2.05593 2.13123 2.20669 2.28647 2.36795 2.45117 2.53781 2.62432 2.71387 2.80537 2.90083 2.99941 3.09864 3.20221 3.30674 3.41397 3.52464 3.63816 3.75541 3.8753 3.99794 4.12438 4.25237 4.38597 4.52137 4.66096 4.80447 4.94977 5.09993 5.25473 5.41042 5.57383 5.73976 5.91036 6.08514 6.26253 6.44277 6.63235 6.8238 7.0204 7.22208 7.42862 7.63944 7.85634 8.0774 8.30499 8.53385 8.77342 9.02018 9.26626 9.52453 9.78665 10.0505 10.3261 10.6055 11.5847 11.7927 11.0455 12.576
0.0748118 0.397867 0.425031 0.453408 0.482425 0.513189 0.544214 0.57656 0.61015 0.644651 0.68022 0.717665 0.75433 0.793599 0.833611 0.874413 0.917221 0.960462 1.0049 1.05149 1.09794 1.14645 1.1961 1.24687 1.30003 1.35346 1.40908 1.46606 1.52501 1.58564 1.64617 1.7109 1.77518 1.84358 1.91206 1.98366 2.05547 2.13076 2.20623 2.28601 2.3675 2.45071 2.53735 2.62386 2.71342 2.80491 2.90038 2.99895 3.09818 3.20175 3.30629 3.41352 3.52419 3.63771 3.75496 3.87485 3.99749 4.12393 4.25192 4.38552 4.52093 4.66052 4.80402 4.94933 5.09948 5.25428 5.40997 5.57338 5.73931 5.90991 6.08469 6.26209 6.44232 6.6319 6.82335 7.01995 7.22163 7.42817 7.639 7.85589 8.07695 8.30453 8.53339 8.77297 9.01973 9.26581 9.52408 9.7862 10.0501 10.3257 10.605 11.5842 11.7922 11.045 12.5755
0.0756781 0.397318 0.424477 0.452854 0.481868 0.512631 0.543657 0.576008 0.609601 0.644107 0.67968 0.717127 0.753798 0.793073 0.833085 0.873893 0.916706 0.959953 1.00439 1.05098 1.09744 1.14595 1.19561 1.24638 1.29953 1.35297 1.40859 1.46558 1.52453 1.58517 1.64569 1.71042 1.77471 1.84311 1.91159 1.98319 2.055 2.13029 2.20576 2.28555 2.36704 2.45025 2.53689 2.6234 2.71295 2.80445 2.89991 2.99849 3.09772 3.20129 3.30583 3.41306 3.52373 3.63725 3.7545 3.87439 3.99703 4.12348 4.25146 4.38507 4.52047 4.66006 4.80356 4.94887 5.09903 5.25383 5.40952 5.57292 5.73885 5.90946 6.08423 6.26163 6.44187 6.63145 6.82289 7.01949 7.22117 7.42772 7.63854 7.85543 8.07649 8.30408 8.53293 8.77251 9.01927 9.26535 9.52362 9.78574 10.0496 10.3252 10.6046 11.5837 11.7918 11.0446 12.575
0.0765544 0.396762 0.423916 0.452293 0.481303 0.512064 0.543093 0.575449 0.609044 0.643555 0.679132 0.716582 0.75326 0.792539 0.832552 0.873366 0.916184 0.959436 1.00388 1.05047 1.09693 1.14545 1.19511 1.24588 1.29903 1.35248 1.4081 1.46509 1.52404 1.58468 1.6452 1.70993 1.77422 1.84262 1.91111 1.98271 2.05452 2.12981 2.20529 2.28507 2.36657 2.44977 2.53641 2.62293 2.71248 2.80397 2.89944 2.99802 3.09726 3.20083 3.30537 3.41259 3.52326 3.63679 3.75403 3.87393 3.99657 4.12301 4.251 4.3846 4.52001 4.6596 4.80309 4.94841 5.09857 5.25337 5.40905 5.57246 5.73839 5.90899 6.08377 6.26117 6.44141 6.63099 6.82242 7.01903 7.2207 7.42725 7.63808 7.85497 8.07603 8.30361 8.53247 8.77205 9.0188 9.26488 9.52315 9.78528 10.0492 10.3247 10.6041 11.5832 11.7913 11.0441 12.5745
0.0774408 0.396198 0.423346 0.451723 0.480731 0.51149 0.542521 0.574882 0.608479 0.642995 0.678576 0.716029 0.752713 0.791997 0.832011 0.872831 0.915655 0.958911 1.00336 1.04996 1.09642 1.14493 1.1946 1.24538 1.29853 1.35198 1.4076 1.46459 1.52354 1.58419 1.64471 1.70944 1.77373 1.84214 1.91062 1.98223 2.05404 2.12932 2.20481 2.28459 2.36609 2.4493 2.53593 2.62245 2.712 2.80349 2.89897 2.99755 3.09678 3.20035 3.30489 3.41212 3.52279 3.63631 3.75356 3.87346 3.9961 4.12254 4.25053 4.38413 4.51953 4.65913 4.80262 4.94794 5.0981 5.2529 5.40858 5.57199 5.73791 5.90852 6.0833 6.2607 6.44094 6.63052 6.82195 7.01856 7.22022 7.42678 7.63761 7.85449 8.07555 8.30314 8.53199 8.77158 9.01833 9.2644 9.52268 9.7848 10.0487 10.3243 10.6036 11.5827 11.7908 11.0436 12.574
0.0783376 0.395626 0.42277 0.451146 0.48015 0.510908 0.54194 0.574308 0.607907 0.642427 0.678013 0.715469 0.752158 0.791448 0.831464 0.872289 0.915117 0.958379 1.00283 1.04943 1.0959 1.14441 1.19409 1.24486 1.29801 1.35147 1.40709 1.46408 1.52304 1.58369 1.64421 1.70894 1.77324 1.84164 1.91013 1.98173 2.05355 2.12883 2.20432 2.28411 2.36561 2.44881 2.53545 2.62196 2.71151 2.80301 2.89848 2.99707 3.0963 3.19987 3.30441 3.41164 3.52231 3.63584 3.75308 3.87298 3.99562 4.12206 4.25005 4.38365 4.51905 4.65866 4.80214 4.94747 5.09762 5.25242 5.40811 5.57151 5.73743 5.90805 6.08282 6.26022 6.44046 6.63004 6.82147 7.01808 7.21974 7.4263 7.63713 7.85401 8.07507 8.30266 8.53151 8.7711 9.01785 9.26392 9.52219 9.78432 10.0482 10.3238 10.6031 11.5822 11.7903 11.0432 12.5735
0.0792447 0.395048 0.422185 0.45056 0.479561 0.510318 0.541352 0.573725 0.607326 0.64185 0.677441 0.7149 0.751595 0.79089 0.830909 0.87174 0.914572 0.957838 1.0023 1.0489 1.09537 1.14389 1.19356 1.24434 1.29749 1.35095 1.40658 1.46357 1.52253 1.58318 1.64371 1.70843 1.77273 1.84114 1.90962 1.98123 2.05304 2.12832 2.20382 2.28361 2.36512 2.44832 2.53495 2.62147 2.71102 2.80251 2.89799 2.99658 3.09581 3.19939 3.30392 3.41115 3.52182 3.63535 3.7526 3.87249 3.99513 4.12158 4.24956 4.38316 4.51857 4.65817 4.80165 4.94698 5.09714 5.25193 5.40762 5.57102 5.73694 5.90756 6.08233 6.25974 6.43998 6.62956 6.82098 7.01759 7.21925 7.42582 7.63665 7.85353 8.07458 8.30217 8.53102 8.77061 9.01736 9.26342 9.5217 9.78384 10.0477 10.3233 10.6027 11.5817 11.7898 11.0427 12.573
0.0801623 0.394461 0.421592 0.449967 0.478964 0.509721 0.540755 0.573134 0.606738 0.641266 0.67686 0.714323 0.751024 0.790323 0.830346 0.871183 0.914019 0.957289 1.00175 1.04835 1.09484 1.14335 1.19303 1.24381 1.29696 1.35042 1.40605 1.46305 1.52201 1.58266 1.64319 1.70791 1.77222 1.84063 1.90912 1.98072 2.05254 2.12781 2.20332 2.28311 2.36462 2.44782 2.53445 2.62097 2.71051 2.80201 2.89749 2.99608 3.09531 3.19889 3.30343 3.41065 3.52133 3.63486 3.7521 3.87199 3.99463 4.12108 4.24907 4.38266 4.51807 4.65768 4.80116 4.94649 5.09665 5.25144 5.40713 5.57052 5.73645 5.90707 6.08183 6.25924 6.43948 6.62907 6.82049 7.0171 7.21875 7.42532 7.63616 7.85303 8.07409 8.30168 8.53052 8.77011 9.01686 9.26292 9.5212 9.78334 10.0472 10.3228 10.6022 11.5812 11.7893 11.0422 12.5725
0.0810905 0.393866 0.420991 0.449365 0.478358 0.509114 0.540149 0.572534 0.606142 0.640672 0.676272 0.713739 0.750445 0.789748 0.829776 0.870618 0.913459 0.956732 1.0012 1.0478 1.09429 1.14281 1.1925 1.24327 1.29642 1.34989 1.40552 1.46253 1.52149 1.58214 1.64267 1.70739 1.7717 1.84011 1.9086 1.98021 2.05202 2.1273 2.20281 2.2826 2.36412 2.44731 2.53394 2.62046 2.71 2.8015 2.89699 2.99557 3.09481 3.19839 3.30292 3.41015 3.52082 3.63436 3.7516 3.87149 3.99413 4.12058 4.24857 4.38216 4.51757 4.65718 4.80065 4.94599 5.09615 5.25094 5.40663 5.57002 5.73594 5.90657 6.08133 6.25874 6.43898 6.62857 6.81999 7.01659 7.21825 7.42482 7.63566 7.85253 8.07358 8.30118 8.53002 8.76961 9.01636 9.26242 9.5207 9.78284 10.0467 10.3223 10.6017 11.5807 11.7888 11.0417 12.5719
0.0820295 0.393264 0.420381 0.448755 0.477744 0.5085 0.539535 0.571926 0.605537 0.640071 0.675675 0.713146 0.749857 0.789165 0.829197 0.870046 0.912891 0.956168 1.00064 1.04725 1.09374 1.14225 1.19195 1.24273 1.29588 1.34935 1.40498 1.46199 1.52095 1.58161 1.64214 1.70686 1.77118 1.83958 1.90807 1.97968 2.0515 2.12677 2.20229 2.28208 2.3636 2.4468 2.53343 2.61994 2.70949 2.80098 2.89647 2.99506 3.09429 3.19788 3.30241 3.40964 3.52031 3.63385 3.75109 3.87098 3.99362 4.12007 4.24805 4.38164 4.51706 4.65667 4.80014 4.94549 5.09564 5.25043 5.40612 5.56951 5.73543 5.90606 6.08082 6.25824 6.43848 6.62806 6.81947 7.01608 7.21774 7.42431 7.63515 7.85202 8.07307 8.30067 8.52951 8.7691 9.01585 9.2619 9.52018 9.78232 10.0462 10.3218 10.6011 11.5802 11.7883 11.0412 12.5714
0.0829793 0.392654 0.419763 0.448136 0.477121 0.507878 0.538912 0.571308 0.604924 0.639461 0.67507 0.712546 0.749261 0.788573 0.828611 0.869466 0.912315 0.955595 1.00007 1.04668 1.09318 1.14169 1.1914 1.24217 1.29533 1.3488 1.40444 1.46145 1.52041 1.58107 1.6416 1.70632 1.77064 1.83905 1.90754 1.97915 2.05096 2.12624 2.20176 2.28155 2.36308 2.44627 2.5329 2.61942 2.70896 2.80045 2.89595 2.99454 3.09377 3.19736 3.30189 3.40912 3.51979 3.63333 3.75058 3.87046 3.9931 4.11955 4.24754 4.38112 4.51655 4.65616 4.79963 4.94497 5.09513 5.24992 5.4056 5.56899 5.73491 5.90554 6.0803 6.25772 6.43796 6.62754 6.81895 7.01557 7.21722 7.42379 7.63463 7.8515 8.07255 8.30015 8.52899 8.76858 9.01532 9.26138 9.51966 9.7818 10.0457 10.3213 10.6006 11.5796 11.7878 11.0406 12.5708
0.0839402 0.392037 0.419137 0.447508 0.476489 0.507247 0.538281 0.570682 0.604303 0.638842 0.674457 0.711937 0.748657 0.787973 0.828017 0.868878 0.91173 0.955014 0.999498 1.04611 1.09261 1.14112 1.19084 1.24161 1.29476 1.34824 1.40388 1.4609 1.51986 1.58052 1.64106 1.70577 1.7701 1.83851 1.907 1.97861 2.05042 2.1257 2.20122 2.28102 2.36255 2.44574 2.53237 2.61888 2.70843 2.79992 2.89542 2.99401 3.09324 3.19683 3.30136 3.40859 3.51926 3.63281 3.75005 3.86994 3.99258 4.11903 4.24701 4.3806 4.51602 4.65563 4.7991 4.94445 5.0946 5.24939 5.40508 5.56846 5.73438 5.90502 6.07977 6.2572 6.43744 6.62702 6.81843 7.01504 7.21669 7.42326 7.6341 7.85097 8.07202 8.29963 8.52846 8.76806 9.01479 9.26085 9.51912 9.78127 10.0451 10.3207 10.6001 11.5791 11.7872 11.0401 12.5702
0.0849122 0.391411 0.418503 0.446873 0.475849 0.506608 0.53764 0.570046 0.603673 0.638215 0.673835 0.71132 0.748044 0.787365 0.827413 0.868282 0.911137 0.954425 0.998912 1.04552 1.09203 1.14055 1.19027 1.24104 1.2942 1.34768 1.40332 1.46034 1.5193 1.57996 1.6405 1.70521 1.76955 1.83796 1.90645 1.97806 2.04988 2.12515 2.20068 2.28048 2.36201 2.4452 2.53183 2.61834 2.70789 2.79938 2.89488 2.99347 3.09271 3.1963 3.30082 3.40805 3.51872 3.63228 3.74952 3.8694 3.99204 4.11849 4.24647 4.38006 4.51549 4.6551 4.79857 4.94392 5.09407 5.24886 5.40454 5.56793 5.73384 5.90448 6.07924 6.25666 6.4369 6.62648 6.81789 7.0145 7.21615 7.42272 7.63357 7.85043 8.07148 8.29909 8.52792 8.76752 9.01425 9.26031 9.51858 9.78073 10.0446 10.3202 10.5995 11.5785 11.7867 11.0396 12.5697
0.0858954 0.390777 0.41786 0.446228 0.475199 0.50596 0.536991 0.569402 0.603034 0.637579 0.673205 0.710694 0.747422 0.786749 0.826802 0.867677 0.910536 0.953827 0.998318 1.04493 1.09145 1.13996 1.18969 1.24046 1.29362 1.3471 1.40275 1.45978 1.51874 1.57939 1.63994 1.70464 1.76899 1.8374 1.90589 1.9775 2.04932 2.1246 2.20013 2.27993 2.36146 2.44465 2.53128 2.61779 2.70734 2.79883 2.89434 2.99293 3.09216 3.19575 3.30028 3.40751 3.51818 3.63174 3.74898 3.86886 3.9915 4.11795 4.24593 4.37951 4.51495 4.65456 4.79803 4.94338 5.09353 5.24832 5.404 5.56738 5.7333 5.90394 6.07869 6.25612 6.43636 6.62594 6.81734 7.01396 7.21561 7.42218 7.63303 7.84988 8.07094 8.29855 8.52738 8.76698 9.01371 9.25976 9.51804 9.78019 10.044 10.3197 10.599 11.578 11.7861 11.039 12.5691
0.08689 0.390135 0.417208 0.445575 0.474542 0.505305 0.536333 0.568748 0.602386 0.636935 0.672567 0.71006 0.746792 0.786124 0.826181 0.867063 0.909926 0.953221 0.997716 1.04433 1.09085 1.13937 1.1891 1.23988 1.29303 1.34652 1.40217 1.45921 1.51816 1.57882 1.63938 1.70407 1.76842 1.83684 1.90532 1.97693 2.04875 2.12403 2.19957 2.27937 2.36091 2.4441 2.53072 2.61723 2.70678 2.79827 2.89378 2.99237 3.09161 3.1952 3.29973 3.40696 3.51762 3.63119 3.74843 3.86831 3.99095 4.1174 4.24538 4.37896 4.5144 4.65401 4.79748 4.94284 5.09298 5.24777 5.40345 5.56683 5.73274 5.90339 6.07814 6.25557 6.43581 6.62539 6.81679 7.01341 7.21506 7.42162 7.63247 7.84933 8.07039 8.29799 8.52682 8.76643 9.01315 9.25921 9.51748 9.77963 10.0435 10.3191 10.5984 11.5774 11.7856 11.0385 12.5685
0.0878962 0.389485 0.416548 0.444913 0.473875 0.50464 0.535666 0.568085 0.60173 0.636283 0.67192 0.709416 0.746153 0.78549 0.825552 0.86644 0.909306 0.952607 0.997105 1.04372 1.09025 1.13876 1.18851 1.23928 1.29244 1.34593 1.40159 1.45863 1.51758 1.57823 1.6388 1.70349 1.76785 1.83626 1.90475 1.97636 2.04818 2.12346 2.199 2.27881 2.36034 2.44353 2.53015 2.61667 2.70622 2.7977 2.89321 2.99181 3.09104 3.19464 3.29916 3.4064 3.51706 3.63063 3.74787 3.86775 3.99039 4.11684 4.24482 4.3784 4.51384 4.65345 4.79692 4.94228 5.09243 5.24721 5.40289 5.56627 5.73218 5.90283 6.07757 6.25501 6.43525 6.62483 6.81623 7.01284 7.2145 7.42106 7.63191 7.84876 8.06982 8.29743 8.52626 8.76587 9.01259 9.25864 9.51691 9.77906 10.0429 10.3185 10.5979 11.5768 11.785 11.0379 12.5679
